keywords,city,Aggdata Store Number,store_number,address,state,zip_code
T Mobile,Santa Rosa,10199723,10199723 #10199723 500009723 500019723 500029723 500039723 10189723 10199723 10209723,1975 Mendocino Ave.,CA,95401
T Mobile,Detroit,10199731,10199731 #10199731 500009731 500019731 500029731 500039731 10189731 10199731 10209731,9660 Greenfield,MI,48227
T Mobile,Brooklyn,10199736,10199736 #10199736 500009736 500019736 500029736 500039736 10189736 10199736 10209736,5501 13th Ave,NY,11219
T Mobile,Redlands,10199743,10199743 #10199743 500009743 500019743 500029743 500039743 10189743 10199743 10209743,2094 W. Redlands Blvd.,CA,92373
T Mobile,Jacksonville,10199749,10199749 #10199749 500009749 500019749 500029749 500039749 10189749 10199749 10209749,7636 Atlantic Blvd.,FL,32211
T Mobile,Jacksonville,10199750,10199750 #10199750 500009750 500019750 500029750 500039750 10189750 10199750 10209750,10771-208 Beach Blvd.,FL,32246
T Mobile,Orange Park,10199751,10199751 #10199751 500009751 500019751 500029751 500039751 10189751 10199751 10209751,636 Blanding Blvd.,FL,32065
T Mobile,Jacksonville,10199752,10199752 #10199752 500009752 500019752 500029752 500039752 10189752 10199752 10209752,8011 Merrill Rd.,FL,32277
T Mobile,Jacksonville,10199753,10199753 #10199753 500009753 500019753 500029753 500039753 10189753 10199753 10209753,1245 N. Arlington Rd.,FL,32211
T Mobile,Jacksonville,10199754,10199754 #10199754 500009754 500019754 500029754 500039754 10189754 10199754 10209754,11018 Old St. Augustine Rd.,FL,32257
T Mobile,Jacksonville,10199755,10199755 #10199755 500009755 500019755 500029755 500039755 10189755 10199755 10209755,3801 University Blvd #2,FL,32217
T Mobile,Jacksonville,10199756,10199756 #10199756 500009756 500019756 500029756 500039756 10189756 10199756 10209756,5855 University Blvd. W,FL,32217
T Mobile,Jacksonville,10199757,10199757 #10199757 500009757 500019757 500029757 500039757 10189757 10199757 10209757,6855 Wilson Blvd.,FL,32210
T Mobile,Los Angeles,10199759,10199759 #10199759 500009759 500019759 500029759 500039759 10189759 10199759 10209759,2906 Division St.,CA,90065
T Mobile,San Bernardino,10199761,10199761 #10199761 500009761 500019761 500029761 500039761 10189761 10199761 10209761,1200 E. Highland Ave.,CA,92404
T Mobile,Los Angeles,10199766,10199766 #10199766 500009766 500019766 500029766 500039766 10189766 10199766 10209766,3636 W. Olympic Blvd.,CA,90019
T Mobile,Rumford,10199773,10199773 #10199773 500009773 500019773 500029773 500039773 10189773 10199773 10209773,190 Newport Ave.,RI,2916
T Mobile,Swansea,10199774,10199774 #10199774 500009774 500019774 500029774 500039774 10189774 10199774 10209774,262 Swansea Mall Drive,MA,2777
T Mobile,East Providence,10199775,10199775 #10199775 500009775 500019775 500029775 500039775 10189775 10199775 10209775,328 Warren Ave.,RI,2914
T Mobile,North Attleborough,10199776,10199776 #10199776 500009776 500019776 500029776 500039776 10189776 10199776 10209776,999 South Washington St.,MA,2760
T Mobile,Warwick,10199777,10199777 #10199777 500009777 500019777 500029777 500039777 10189777 10199777 10209777,400 Bald Hill Road,RI,2886
T Mobile,Jonesboro,10199781,10199781 #10199781 500009781 500019781 500029781 500039781 10189781 10199781 10209781,8053 Tara Blvd,GA,30236
T Mobile,Dallas,10199782,10199782 #10199782 500009782 500019782 500029782 500039782 10189782 10199782 10209782,19129 Preston Rd,TX,75252
T Mobile,Naples,10199794,10199794 #10199794 500009794 500019794 500029794 500039794 10189794 10199794 10209794,3370 Pine Ridge Rd,FL,34109
T Mobile,La Mirada,10199795,10199795 #10199795 500009795 500019795 500029795 500039795 10189795 10199795 10209795,14541 Leffingwell Rd.,CA,90638
T Mobile,Santa Clara,10199797,10199797 #10199797 500009797 500019797 500029797 500039797 10189797 10199797 10209797,"3911 Stevens Creek Boulevard, #101",CA,95051
T Mobile,Santa Ana,10199798,10199798 #10199798 500009798 500019798 500029798 500039798 10189798 10199798 10209798,2547 W. McFadden Ave.,CA,92704
T Mobile,Pacoima,10199799,10199799 #10199799 500009799 500019799 500029799 500039799 10189799 10199799 10209799,13630 Van Nuys Blvd.,CA,91331
T Mobile,Miami,10199801,10199801 #10199801 500009801 500019801 500029801 500039801 10189801 10199801 10209801,11782 SW 104th Street,FL,33186
T Mobile,San Jose,10199803,10199803 #10199803 500009803 500019803 500029803 500039803 10189803 10199803 10209803,"1120 Bird Ave., Ste F",CA,95125
T Mobile,Waterford,10199804,10199804 #10199804 500009804 500019804 500029804 500039804 10189804 10199804 10209804,850 Hartford Turnpike,CT,6385
T Mobile,Pawtucket,10199805,10199805 #10199805 500009805 500019805 500029805 500039805 10189805 10199805 10209805,729 Main Street,RI,2860
T Mobile,Whittier,10199812,10199812 #10199812 500009812 500019812 500029812 500039812 10189812 10199812 10209812,7028 Greenleaf Ave.,CA,90602
T Mobile,Grand Rapids,10199813,10199813 #10199813 500009813 500019813 500029813 500039813 10189813 10199813 10209813,3195 28th Street,MI,49512
T Mobile,East Orange,10199819,10199819 #10199819 500009819 500019819 500029819 500039819 10189819 10199819 10209819,560 Main St,NJ,7018
T Mobile,Rohnert Park,10199821,10199821 #10199821 500009821 500019821 500029821 500039821 10189821 10199821 10209821,129 Southwest Blvd,CA,94928
T Mobile,San Jose,10199823,10199823 #10199823 500009823 500019823 500029823 500039823 10189823 10199823 10209823,2278 Story Rd.,CA,95122
T Mobile,San Jose,10199826,10199826 #10199826 500009826 500019826 500029826 500039826 10189826 10199826 10209826,1130 East Santa Clara St.,CA,95116
T Mobile,Modesto,10199827,10199827 #10199827 500009827 500019827 500029827 500039827 10189827 10199827 10209827,1037 Oakdale Rd,CA,95355
T Mobile,Oakland,10199830,10199830 #10199830 500009830 500019830 500029830 500039830 10189830 10199830 10209830,"7200 Bancroft Ave, #106",CA,94605
T Mobile,Sacramento,10199840,10199840 #10199840 500009840 500019840 500029840 500039840 10189840 10199840 10209840,1010 El Camino Ave,CA,95815
T Mobile,Detroit,10199843,10199843 #10199843 500009843 500019843 500029843 500039843 10189843 10199843 10209843,22041 Grand River,MI,48219
T Mobile,Philadelphia,10199849,10199849 #10199849 500009849 500019849 500029849 500039849 10189849 10199849 10209849,3132 Kensington Ave,PA,19134
T Mobile,Waterford,10199855,10199855 #10199855 500009855 500019855 500029855 500039855 10189855 10199855 10209855,12158 Yosemite Blvd,CA,95386
T Mobile,Sanford,10199891,10199891 #10199891 500009891 500019891 500029891 500039891 10189891 10199891 10209891,301 E 25 St,FL,32771
T Mobile,Sanford,10199892,10199892 #10199892 500009892 500019892 500029892 500039892 10189892 10199892 10209892,3627 S Orlando Dr,FL,32773
T Mobile,Oxnard,10199898,10199898 #10199898 500009898 500019898 500029898 500039898 10189898 10199898 10209898,400 S. A St.,CA,93030
T Mobile,Oxnard,10199899,10199899 #10199899 500009899 500019899 500029899 500039899 10189899 10199899 10209899,2655 Saviers Rd.,CA,93033
T Mobile,Ocala,10199902,10199902 #10199902 500009902 500019902 500029902 500039902 10189902 10199902 10209902,2708 College Rd. #102,FL,34474
T Mobile,Ocala,10199903,10199903 #10199903 500009903 500019903 500029903 500039903 10189903 10199903 10209903,1616 S Pine Ave.,FL,34471
T Mobile,Ocala,10199904,10199904 #10199904 500009904 500019904 500029904 500039904 10189904 10199904 10209904,6849 SE Maricamp Rd.,FL,34472
T Mobile,Ocala,10199905,10199905 #10199905 500009905 500019905 500029905 500039905 10189905 10199905 10209905,1500 W Silver Springs Rd.,FL,34475
T Mobile,Jacksonville,10199908,10199908 #10199908 500009908 500019908 500029908 500039908 10189908 10199908 10209908,7628 103rd St. Suite 7,FL,32210
T Mobile,Ft. Worth,10199909,10199909 #10199909 500009909 500019909 500029909 500039909 10189909 10199909 10209909,4078 E Lancaster Ave,TX,76103
T Mobile,Hurst,10199910,10199910 #10199910 500009910 500019910 500029910 500039910 10189910 10199910 10209910,124 Booth Calloway,TX,76133
T Mobile,Daytona Beach,10199912,10199912 #10199912 500009912 500019912 500029912 500039912 10189912 10199912 10209912,1400 Mason Ave,FL,32114
T Mobile,Daytona Beach,10199913,10199913 #10199913 500009913 500019913 500029913 500039913 10189913 10199913 10209913,610 Ridgewood Ave,FL,32114
T Mobile,Holly Hill,10199914,10199914 #10199914 500009914 500019914 500029914 500039914 10189914 10199914 10209914,1553 N Nova Road,FL,32117
T Mobile,Jacksonville,10199915,10199915 #10199915 500009915 500019915 500029915 500039915 10189915 10199915 10209915,5912 Beach Blvd. Suite A,FL,32207
T Mobile,Jacksonville,10199916,10199916 #10199916 500009916 500019916 500029916 500039916 10189916 10199916 10209916,5436-4 Blanding Blvd.,FL,32210
T Mobile,Jacksonville,10199918,10199918 #10199918 500009918 500019918 500029918 500039918 10189918 10199918 10209918,1440-14 Dunn Ave.,FL,32218
T Mobile,Jacksonville,10199919,10199919 #10199919 500009919 500019919 500029919 500039919 10189919 10199919 10209919,2314 Edgewood Ave. West,FL,32209
T Mobile,Deltona,10199920,10199920 #10199920 500009920 500019920 500029920 500039920 10189920 10199920 10209920,121 Howland Boulevard,FL,32738
T Mobile,Jacksonville,10199922,10199922 #10199922 500009922 500019922 500029922 500039922 10189922 10199922 10209922,2045 Kings Rd.,FL,32209
T Mobile,Jacksonville,10199923,10199923 #10199923 500009923 500019923 500029923 500039923 10189923 10199923 10209923,9307 Lem Turner Rd.,FL,32208
T Mobile,Jacksonville,10199924,10199924 #10199924 500009924 500019924 500029924 500039924 10189924 10199924 10209924,6009 Merrill Rd.,FL,32277
T Mobile,Jacksonville,10199925,10199925 #10199925 500009925 500019925 500029925 500039925 10189925 10199925 10209925,3100 Main St. #4,FL,32206
T Mobile,Jacksonville,10199926,10199926 #10199926 500009926 500019926 500029926 500039926 10189926 10199926 10209926,5451-2 Norwood Ave.,FL,32208
T Mobile,Jacksonville,10199927,10199927 #10199927 500009927 500019927 500029927 500039927 10189927 10199927 10209927,5556 Soutel Dr.,FL,32219
T Mobile,St. Augustine,10199928,10199928 #10199928 500009928 500019928 500029928 500039928 10189928 10199928 10209928,3501 N Ponce De Leon Blvd.,FL,32084
T Mobile,Kentwood,10199930,10199930 #10199930 500009930 500019930 500029930 500039930 10189930 10199930 10209930,1994 44th Street SE,MI,49508
T Mobile,Pennsauken,10199933,10199933 #10199933 500009933 500019933 500029933 500039933 10189933 10199933 10209933,5811 S Cresent Blvd,NJ,8110
T Mobile,Chester,10199965,10199965 #10199965 500009965 500019965 500029965 500039965 10189965 10199965 10209965,3103 West 9th Street,PA,19013
T Mobile,Trenton,10199966,10199966 #10199966 500009966 500019966 500029966 500039966 10189966 10199966 10209966,410 Lalor Street,NJ,8611
T Mobile,Bensalem,10199968,10199968 #10199968 500009968 500019968 500029968 500039968 10189968 10199968 10209968,1943 Street Rd,PA,19020
T Mobile,Philadelphia,10199969,10199969 #10199969 500009969 500019969 500029969 500039969 10189969 10199969 10209969,2811-13 North 22nd St,PA,19132
T Mobile,Croydon,10199970,10199970 #10199970 500009970 500019970 500029970 500039970 10189970 10199970 10209970,318 Bristol Pike,PA,19021
T Mobile,Warminster,10199971,10199971 #10199971 500009971 500019971 500029971 500039971 10189971 10199971 10209971,527 York Rd,PA,18974
T Mobile,Lindenwold,10199972,10199972 #10199972 500009972 500019972 500029972 500039972 10189972 10199972 10209972,793 Emerson Ave,NJ,8021
T Mobile,Bonita Springs,10199982,10199982 #10199982 500009982 500019982 500029982 500039982 10189982 10199982 10209982,28811 S Tamiami Trail,FL,34134
T Mobile,Plymouth,10199984,10199984 #10199984 500009984 500019984 500029984 500039984 10189984 10199984 10209984,9 Court Street,MA,2360
T Mobile,Hanover,10199985,10199985 #10199985 500009985 500019985 500029985 500039985 10189985 10199985 10209985,386 Columbia Road Suite #3,MA,2339
T Mobile,Norristown,10199988,10199988 #10199988 500009988 500019988 500029988 500039988 10189988 10199988 10209988,805 Dekalb St,PA,19401
T Mobile,Los Angeles,10199991,10199991 #10199991 500009991 500019991 500029991 500039991 10189991 10199991 10209991,4815 Valley Blvd.,CA,90032
T Mobile,Oakland,10199998,10199998 #10199998 500009998 500019998 500029998 500039998 10189998 10199998 10209998,2914 Telegraph Ave,CA,94609
T Mobile,San Francisco,10199999,10199999 #10199999 500009999 500019999 500029999 500039999 10189999 10199999 10209999,1920 Post St.,CA,94115
T Mobile,San Francisco,10200001,10200001 #10200001 500001 500011 500021 500031 10181 10191 10201,1490 Fillmore St.,CA,94115
T Mobile,Sonoma,10200002,10200002 #10200002 500002 500012 500022 500032 10182 10192 10202,"18340 Sonoma Hwy, Ste A",CA,95476
T Mobile,Gainesville,10200007,10200007 #10200007 500007 500017 500027 500037 10187 10197 10207,150 Pearl Nix Pkwy,GA,30501
T Mobile,Huntington Beach,10200009,10200009 #10200009 500009 500019 500029 500039 10189 10199 10209,15901 Goldenwest St.,CA,92647
T Mobile,Novato,10200011,10200011 #10200011 5000011 5000111 5000211 5000311 101811 101911 102011,"936 7th St., Ste D",CA,94945
T Mobile,Sunrise,10200012,10200012 #10200012 5000012 5000112 5000212 5000312 101812 101912 102012,3421 N Hiatus Road,FL,33351
T Mobile,Wyomising,10200017,10200017 #10200017 5000017 5000117 5000217 5000317 101817 101917 102017,1701 Crossing Dr,PA,19610
T Mobile,Tampa,10200031,10200031 #10200031 5000031 5000131 5000231 5000331 101831 101931 102031,7539 W. Hillsborough Avenue,FL,33615
T Mobile,Detroit,10200032,10200032 #10200032 5000032 5000132 5000232 5000332 101832 101932 102032,17149 Livernois,MI,48221
T Mobile,Auburn Hills,10200034,10200034 #10200034 5000034 5000134 5000234 5000334 101834 101934 102034,4000 Baldwin Rd,MI,48326
T Mobile,Carmichael,10200046,10200046 #10200046 5000046 5000146 5000246 5000346 101846 101946 102046,6020 Fair Oaks Blvd,CA,95608
T Mobile,Sherman,10200054,10200054 #10200054 5000054 5000154 5000254 5000354 101854 101954 102054,1827 Texoma Pkwy,TX,75090
T Mobile,Flower Mound,10200056,10200056 #10200056 5000056 5000156 5000256 5000356 101856 101956 102056,601 Cross Timbers Rd,TX,75028
T Mobile,Santa Ana,10200059,10200059 #10200059 5000059 5000159 5000259 5000359 101859 101959 102059,2380 N. Tustin Ave.,CA,92705
T Mobile,Saginaw,10200060,10200060 #10200060 5000060 5000160 5000260 5000360 101860 101960 102060,4810 Fashion Square Mall,MI,48604
T Mobile,Flint,10200061,10200061 #10200061 5000061 5000161 5000261 5000361 101861 101961 102061,3341 S. Linden Road,MI,48507
T Mobile,Rio Grande,10200062,10200062 #10200062 5000062 5000162 5000262 5000362 101862 101962 102062,1304 Route 47 South,NJ,8242
T Mobile,Fort Lauderdale,10200067,10200067 #10200067 5000067 5000167 5000267 5000367 101867 101967 102067,1100 W Broward Blvd,FL,33301
T Mobile,Leesburg,10200072,10200072 #10200072 5000072 5000172 5000272 5000372 101872 101972 102072,1337 S 14th St,FL,34748
T Mobile,Northridge,10200078,10200078 #10200078 5000078 5000178 5000278 5000378 101878 101978 102078,18427 Nordhoff St.,CA,91325
T Mobile,Downey,10200086,10200086 #10200086 5000086 5000186 5000286 5000386 101886 101986 102086,9210 Lakewood Blvd.,CA,90240
T Mobile,ORLANDO,10200087,10200087 #10200087 5000087 5000187 5000287 5000387 101887 101987 102087,8001 S. ORANGE BLOSSOM TRAIL,FL,32809
T Mobile,Lansing,10200094,10200094 #10200094 5000094 5000194 5000294 5000394 101894 101994 102094,5100 Waverly,MI,48911
T Mobile,Miami,10200099,10200099 #10200099 5000099 5000199 5000299 5000399 101899 101999 102099,9560 SW 137th Avenue,FL,33186
T Mobile,Lansing,10200102,10200102 #10200102 50000102 50001102 50002102 50003102 1018102 1019102 1020102,4312 S. Cedar,MI,48910
T Mobile,Ontario,10200103,10200103 #10200103 50000103 50001103 50002103 50003103 1018103 1019103 1020103,2254 S. Euclid Ave.,CA,91762
T Mobile,Apple Valley,10200104,10200104 #10200104 50000104 50001104 50002104 50003104 1018104 1019104 1020104,18811 Bear Valley Rd.,CA,92308
T Mobile,Canoga Park,10200105,10200105 #10200105 50000105 50001105 50002105 50003105 1018105 1019105 1020105,6600 Topanga Canyon Blvd.,CA,91303
T Mobile,Culver City,10200106,10200106 #10200106 50000106 50001106 50002106 50003106 1018106 1019106 1020106,6000 Sepulveda Blvd.,CA,90230
T Mobile,Montebello,10200108,10200108 #10200108 50000108 50001108 50002108 50003108 1018108 1019108 1020108,2415 Via Campo,CA,90640
T Mobile,Fitchburg,10200114,10200114 #10200114 50000114 50001114 50002114 50003114 1018114 1019114 1020114,325 Main St.,MA,1420
T Mobile,Fitchburg,10200115,10200115 #10200115 50000115 50001115 50002115 50003115 1018115 1019115 1020115,538 John Fitch Highway,MA,1420
T Mobile,Leominster,10200116,10200116 #10200116 50000116 50001116 50002116 50003116 1018116 1019116 1020116,136 Mechanic St.,MA,1453
T Mobile,Gilroy,10200123,10200123 #10200123 50000123 50001123 50002123 50003123 1018123 1019123 1020123,"751 1st St., Ste C",CA,95020
T Mobile,Norcross,10200125,10200125 #10200125 50000125 50001125 50002125 50003125 1018125 1019125 1020125,4142 Jimmy Carter Blvd,GA,30093
T Mobile,Brockton,10200129,10200129 #10200129 50000129 50001129 50002129 50003129 1018129 1019129 1020129,574 North Main Street,MA,2301
T Mobile,Los Angeles,10200130,10200130 #10200130 50000130 50001130 50002130 50003130 1018130 1019130 1020130,12730 S. Figueroa St.,CA,90061
T Mobile,Plano,10200138,10200138 #10200138 50000138 50001138 50002138 50003138 1018138 1019138 1020138,811 N Central Expy,TX,75075
T Mobile,Mesquite,10200140,10200140 #10200140 50000140 50001140 50002140 50003140 1018140 1019140 1020140,4411 Gus Thomasson Rd,TX,75150
T Mobile,Carrollton,10200141,10200141 #10200141 50000141 50001141 50002141 50003141 1018141 1019141 1020141,3720 N Josey Ln,TX,75007
T Mobile,Corsicana,10200142,10200142 #10200142 50000142 50001142 50002142 50003142 1018142 1019142 1020142,2500 W 7th Ave,TX,75110
T Mobile,Atlanta,10200143,10200143 #10200143 50000143 50001143 50002143 50003143 1018143 1019143 1020143,4400 Ashford Dunwoody Rd,GA,30346
T Mobile,Stockton,10200158,10200158 #10200158 50000158 50001158 50002158 50003158 1018158 1019158 1020158,1540 E. March Lane,CA,95207
T Mobile,Delray Beach,10200162,10200162 #10200162 50000162 50001162 50002162 50003162 1018162 1019162 1020162,7495 W Atlantic Ave,FL,33446
T Mobile,Tyler,10200175,10200175 #10200175 50000175 50001175 50002175 50003175 1018175 1019175 1020175,3709 Troup Hwy,TX,75703
T Mobile,Lufkin,10200176,10200176 #10200176 50000176 50001176 50002176 50003176 1018176 1019176 1020176,3007 S John Redditt Dr,TX,75904
T Mobile,Nacogdoches,10200177,10200177 #10200177 50000177 50001177 50002177 50003177 1018177 1019177 1020177,1019 South St,TX,75965
T Mobile,West Palm Beach,10200194,10200194 #10200194 50000194 50001194 50002194 50003194 1018194 1019194 1020194,1941 S Military Trail,FL,33415
T Mobile,Wellington,10200195,10200195 #10200195 50000195 50001195 50002195 50003195 1018195 1019195 1020195,10300 W Forest Hill Blvd,FL,33414
T Mobile,Kentwood,10200196,10200196 #10200196 50000196 50001196 50002196 50003196 1018196 1019196 1020196,5308 Eastern,MI,49508
T Mobile,Walker,10200197,10200197 #10200197 50000197 50001197 50002197 50003197 1018197 1019197 1020197,2666 Alpine Avenue,MI,49544
T Mobile,Lake Worth,10200199,10200199 #10200199 50000199 50001199 50002199 50003199 1018199 1019199 1020199,2402 N. Dixie Highway,FL,33460
T Mobile,West Palm Beach,10200201,10200201 #10200201 50000201 50001201 50002201 50003201 1018201 1019201 1020201,1033 Drexel Road,FL,33417
T Mobile,West Palm Beach,10200202,10200202 #10200202 50000202 50001202 50002202 50003202 1018202 1019202 1020202,1336 S Military Trail,FL,33415
T Mobile,Bonita Springs,10200208,10200208 #10200208 50000208 50001208 50002208 50003208 1018208 1019208 1020208,26455 Old US 41 Rd,FL,34135
T Mobile,Sacramento,10200211,10200211 #10200211 50000211 50001211 50002211 50003211 1018211 1019211 1020211,2719 Broadway,CA,95818
T Mobile,Allen,10200214,10200214 #10200214 50000214 50001214 50002214 50003214 1018214 1019214 1020214,190 E Stacy Rd,TX,75002
T Mobile,Alhambra,10200216,10200216 #10200216 50000216 50001216 50002216 50003216 1018216 1019216 1020216,301 S. Atlantic Blvd.,CA,91801
T Mobile,Paterson,10200224,10200224 #10200224 50000224 50001224 50002224 50003224 1018224 1019224 1020224,66 Broadway,NJ,7505
T Mobile,Lake Forest,10200231,10200231 #10200231 50000231 50001231 50002231 50003231 1018231 1019231 1020231,22331 El Toro Rd.,CA,92630
T Mobile,Fontana,10200233,10200233 #10200233 50000233 50001233 50002233 50003233 1018233 1019233 1020233,10550 Sierra Ave.,CA,92337
T Mobile,Woodbridge,10200248,10200248 #10200248 50000248 50001248 50002248 50003248 1018248 1019248 1020248,53-4 Main St,NJ,7095
T Mobile,Glendale,10200249,10200249 #10200249 50000249 50001249 50002249 50003249 1018249 1019249 1020249,65-60 Myrtle Ave,NY,11385
T Mobile,Plano,10200254,10200254 #10200254 50000254 50001254 50002254 50003254 1018254 1019254 1020254,601 W Parker Rd,TX,75023
T Mobile,Brandon,10200258,10200258 #10200258 50000258 50001258 50002258 50003258 1018258 1019258 1020258,917 Lithia Pinecrest Road,FL,33511
T Mobile,Tampa,10200260,10200260 #10200260 50000260 50001260 50002260 50003260 1018260 1019260 1020260,1120 W Kennedy Boulevard,FL,33606
T Mobile,North Miami,10200261,10200261 #10200261 50000261 50001261 50002261 50003261 1018261 1019261 1020261,13250 Biscayne Boulevard,FL,33181
T Mobile,Miami,10200262,10200262 #10200262 50000262 50001262 50002262 50003262 1018262 1019262 1020262,7930 NW 36th Street,FL,33166
T Mobile,Opa Locka,10200263,10200263 #10200263 50000263 50001263 50002263 50003263 1018263 1019263 1020263,4147 NW 135th Street,FL,33054
T Mobile,Coral Gables,10200265,10200265 #10200265 50000265 50001265 50002265 50003265 1018265 1019265 1020265,2205 Ponce DeLeon Blvd,FL,33134
T Mobile,Stockton,10200278,10200278 #10200278 50000278 50001278 50002278 50003278 1018278 1019278 1020278,2650 Monte Diablo Ave,CA,95203
T Mobile,Stockton,10200280,10200280 #10200280 50000280 50001280 50002280 50003280 1018280 1019280 1020280,3406 Delaware Ave,CA,95204
T Mobile,Stockton,10200281,10200281 #10200281 50000281 50001281 50002281 50003281 1018281 1019281 1020281,3204 Pacific Ave,CA,95204
T Mobile,Stockton,10200282,10200282 #10200282 50000282 50001282 50002282 50003282 1018282 1019282 1020282,3201 W. Benjamin Holt Dr,CA,95219
T Mobile,Port Saint Lucie,10200299,10200299 #10200299 50000299 50001299 50002299 50003299 1018299 1019299 1020299,277 SW Port Saint Lucie Blvd,FL,34984
T Mobile,Milford,10200301,10200301 #10200301 50000301 50001301 50002301 50003301 1018301 1019301 1020301,169 Main St.,MA,1757
T Mobile,Abington,10200302,10200302 #10200302 50000302 50001302 50002302 50003302 1018302 1019302 1020302,1501 Bedford St.,MA,2351
T Mobile,Lantana,10200303,10200303 #10200303 50000303 50001303 50002303 50003303 1018303 1019303 1020303,6074 S. Congress Avenue,FL,33462
T Mobile,West Palm Beach,10200304,10200304 #10200304 50000304 50001304 50002304 50003304 1018304 1019304 1020304,5335 N Military Trail,FL,33407
T Mobile,Galt,10200305,10200305 #10200305 50000305 50001305 50002305 50003305 1018305 1019305 1020305,239 S. Lincoln Wy,CA,95632
T Mobile,Sacramento,10200306,10200306 #10200306 50000306 50001306 50002306 50003306 1018306 1019306 1020306,3291 Truxel Rd,CA,95833
T Mobile,Sacramento,10200307,10200307 #10200307 50000307 50001307 50002307 50003307 1018307 1019307 1020307,725 K St,CA,95816
T Mobile,Sacramento,10200308,10200308 #10200308 50000308 50001308 50002308 50003308 1018308 1019308 1020308,8364 Elk Grove-Florin Rd,CA,95829
T Mobile,Sacramento,10200309,10200309 #10200309 50000309 50001309 50002309 50003309 1018309 1019309 1020309,2326 Fair Oaks Blvd,CA,95825
T Mobile,Orange Park,10200312,10200312 #10200312 50000312 50001312 50002312 50003312 1018312 1019312 1020312,1910 Wells Rd.,FL,32073
T Mobile,Lake Elsinore,10200315,10200315 #10200315 50000315 50001315 50002315 50003315 1018315 1019315 1020315,31932 Mission Trail,CA,92530
T Mobile,Los Angeles,10200316,10200316 #10200316 50000316 50001316 50002316 50003316 1018316 1019316 1020316,638 S. Alvarado St.,CA,90057
T Mobile,Troy,10200322,10200322 #10200322 50000322 50001322 50002322 50003322 1018322 1019322 1020322,498 W 14 Mile Rd,MI,48083
T Mobile,Jackson Heights,10200332,10200332 #10200332 50000332 50001332 50002332 50003332 1018332 1019332 1020332,8813 37th Ave,NY,11372
T Mobile,Hawthorne,10200349,10200349 #10200349 50000349 50001349 50002349 50003349 1018349 1019349 1020349,12801 Crenshaw Blvd.,CA,90250
T Mobile,Davie,10200351,10200351 #10200351 50000351 50001351 50002351 50003351 1018351 1019351 1020351,2200 S University Dr,FL,33324
T Mobile,Winter Springs,10200352,10200352 #10200352 50000352 50001352 50002352 50003352 1018352 1019352 1020352,1184 Florida 419,FL,32708
T Mobile,Orlando,10200353,10200353 #10200353 50000353 50001353 50002353 50003353 1018353 1019353 1020353,7045 Clarcona Ocoee Rd,FL,32810
T Mobile,Colusa,10200365,10200365 #10200365 50000365 50001365 50002365 50003365 1018365 1019365 1020365,844 Bridge St,CA,95932
T Mobile,West Haven,10200366,10200366 #10200366 50000366 50001366 50002366 50003366 1018366 1019366 1020366,163 Boston Post Rd,CT,6516
T Mobile,Lakeland,10200367,10200367 #10200367 50000367 50001367 50002367 50003367 1018367 1019367 1020367,5711 S. Florida Avenue,FL,33813
T Mobile,Neptune,10200371,10200371 #10200371 50000371 50001371 50002371 50003371 1018371 1019371 1020371,2457 HWY 33,NJ,7753
T Mobile,Davie,10200376,10200376 #10200376 50000376 50001376 50002376 50003376 1018376 1019376 1020376,5230 State Road 7,FL,33314
T Mobile,Riverside,10200377,10200377 #10200377 50000377 50001377 50002377 50003377 1018377 1019377 1020377,2955 Van Buren Blvd.,CA,92503
T Mobile,Gloucester City,10200379,10200379 #10200379 50000379 50001379 50002379 50003379 1018379 1019379 1020379,415 S Broadway,NJ,8030
T Mobile,Woodbury,10200380,10200380 #10200380 50000380 50001380 50002380 50003380 1018380 1019380 1020380,48 S Broad Street,NJ,8096
T Mobile,Philadelphia,10200381,10200381 #10200381 50000381 50001381 50002381 50003381 1018381 1019381 1020381,2704 N 5th Street,PA,19133
T Mobile,Fort Myers,10200382,10200382 #10200382 50000382 50001382 50002382 50003382 1018382 1019382 1020382,4125 Cleveland Avenue,FL,33901
T Mobile,Stuart,10200383,10200383 #10200383 50000383 50001383 50002383 50003383 1018383 1019383 1020383,3292 SE Federal Highway,FL,34997
T Mobile,New York,10200386,10200386 #10200386 50000386 50001386 50002386 50003386 1018386 1019386 1020386,3544 Broadway,NY,10031
T Mobile,Chico,10200398,10200398 #10200398 50000398 50001398 50002398 50003398 1018398 1019398 1020398,1354 East Ave,CA,95926
T Mobile,Chamblee,10200401,10200401 #10200401 50000401 50001401 50002401 50003401 1018401 1019401 1020401,3489 Chamblee Tucker Rd,GA,30341
T Mobile,Chelsea,10200414,10200414 #10200414 50000414 50001414 50002414 50003414 1018414 1019414 1020414,158 Everett Ave.,MA,2150
T Mobile,Taunton,10200415,10200415 #10200415 50000415 50001415 50002415 50003415 1018415 1019415 1020415,429 Bay St.,MA,2780
T Mobile,South Gate,10200423,10200423 #10200423 50000423 50001423 50002423 50003423 1018423 1019423 1020423,4458 Firestone Blvd.,CA,90280
T Mobile,Meriden,10200430,10200430 #10200430 50000430 50001430 50002430 50003430 1018430 1019430 1020430,612 East Main Street,CT,6451
T Mobile,Central Islip,10200432,10200432 #10200432 50000432 50001432 50002432 50003432 1018432 1019432 1020432,118A E Suffolk Ave,NY,11722
