keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Radio Shack,COLORADO SPG,01-3491#,CORX 0000581103 CO00581103X 00581103X 581103X 01-3491#,1710 BRIARGATE BLVD #494,CO,80920
Radio Shack,HONOLULU,01-3493#,CORX 0000581834 CO00581834X 00581834X 581834X 01-3493#,1712 S KING ST,HI,96826
Radio Shack,WAHIAWA,01-3494#,CORX 0000582199 CO00582199X 00582199X 582199X 01-3494#,WAHIAWA S C,HI,96786
Radio Shack,AIEA,01-3495#,CORX 0000582564 CO00582564X 00582564X 582564X 01-3495#,98-1005 MOANALUA RD #110,HI,96701
Radio Shack,HONOLULU,01-3496#,CORX 0000582929 CO00582929X 00582929X 582929X 01-3496#,4211 WAIALAE AVE,HI,96816
Radio Shack,TEMECULA,01-3497#,CORX 0000583295 CO00583295X 00583295X 583295X 01-3497#,RED HAWK 1 SHOPPING CTR,CA,92592
Radio Shack,YUMA,01-3498#,CORX 0000583660 CO00583660X 00583660X 583660X 01-3498#,YUMA MESA SHOP CTR,AZ,85364
Radio Shack,KANEOHE,01-3499#,CORX 0000584025 CO00584025X 00584025X 584025X 01-3499#,WINDWARD MALL,HI,96744
Radio Shack,BAKERSFIELD,01-3501#,CORX 0000584755 CO00584755X 00584755X 584755X 01-3501#,2734 MING RD,CA,93304
Radio Shack,MISSION HILLS,01-3502#,CORX 0000585120 CO00585120X 00585120X 585120X 01-3502#,10125 N SEPULVEDA BLVD,CA,91345
Radio Shack,LOS ANGELES,01-3503#,CORX 0000585485 CO00585485X 00585485X 585485X 01-3503#,2011 WESTWOOD BLVD,CA,90025
Radio Shack,E LOS ANGELES,01-3504#,CORX 0000585850 CO00585850X 00585850X 585850X 01-3504#,611 S ATLANTIC BLVD,CA,90022
Radio Shack,SANTA MONICA,01-3505#,CORX 0000586216 CO00586216X 00586216X 586216X 01-3505#,520 SANTA MONICA BLVD,CA,90401
Radio Shack,VAN NUYS,01-3507#,CORX 0000586946 CO00586946X 00586946X 586946X 01-3507#,6724 VAN NUYS BLVD,CA,91405
Radio Shack,VENTURA,01-3508#,CORX 0000587311 CO00587311X 00587311X 587311X 01-3508#,PACIFIC VIEW,CA,93003
Radio Shack,SIMI,01-3509#,CORX 0000587677 CO00587677X 00587677X 587677X 01-3509#,2474 ERRINGER RD,CA,93065
Radio Shack,SAN LUIS OBISPO,01-3510#,CORX 0000588042 CO00588042X 00588042X 588042X 01-3510#,481 MADONNA RD STE A,CA,93405
Radio Shack,OXNARD,01-3511#,CORX 0000588407 CO00588407X 00588407X 588407X 01-3511#,2608 S SAVIERS RD,CA,93033
Radio Shack,CERRITOS,01-3512#,CORX 0000588772 CO00588772X 00588772X 588772X 01-3512#,CERRITOS TOWN CENTER,CA,90703
Radio Shack,ROLLING HILLS,01-3514#,CORX 0000589503 CO00589503X 00589503X 589503X 01-3514#,PENINSULA SHOP CENTER,CA,90274
Radio Shack,LOS ANGELES,01-3515#,CORX 0000589868 CO00589868X 00589868X 589868X 01-3515#,1714 S WESTERN AVENUE,CA,90006
Radio Shack,GRANADA HILLS,01-3516#,CORX 0000590233 CO00590233X 00590233X 590233X 01-3516#,18037 CHATSWORTH ST,CA,91344
Radio Shack,HOLLYWOOD,01-3519#,CORX 0000591329 CO00591329X 00591329X 591329X 01-3519#,754 N FAIRFAX AVENUE,CA,90046
Radio Shack,SANTA MARIA,01-3520#,CORX 0000591694 CO00591694X 00591694X 591694X 01-3520#,1975 S BROADWAY,CA,93454
Radio Shack,BAKERSFIELD,01-3521#,CORX 0000592060 CO00592060X 00592060X 592060X 01-3521#,1129 OLIVE DR STE E,CA,93308
Radio Shack,SHERMAN OAKS,01-3522#,CORX 0000592425 CO00592425X 00592425X 592425X 01-3522#,14942 VENTURA BLVD,CA,91403
Radio Shack,NEWBURY PARK,01-3523#,CORX 0000592790 CO00592790X 00592790X 592790X 01-3523#,2110 NEWBURY RD STE A,CA,91320
Radio Shack,RANCHO SNT MARG,01-3525#,CORX 0000593521 CO00593521X 00593521X 593521X 01-3525#,SANTA MARGARITA CTR SE101,CA,92688
Radio Shack,CAMARILLO,01-3526#,CORX 0000593886 CO00593886X 00593886X 593886X 01-3526#,846 ARNEILL RD,CA,93010
Radio Shack,LOS ANGELES,01-3527#,CORX 0000594251 CO00594251X 00594251X 594251X 01-3527#,CAMPUS PLAZA,CA,90007
Radio Shack,OXNARD,01-3528#,CORX 0000594616 CO00594616X 00594616X 594616X 01-3528#,2355 VINEYARD,CA,93030
Radio Shack,GOLETA,01-3529#,CORX 0000594982 CO00594982X 00594982X 594982X 01-3529#,167 N FAIRVIEW AVE SPC167,CA,93117
Radio Shack,CHATSWORTH,01-3530#,CORX 0000595347 CO00595347X 00595347X 595347X 01-3530#,10204 MASON AVE,CA,91311
Radio Shack,NORTHRIDGE,01-3531#,CORX 0000595712 CO00595712X 00595712X 595712X 01-3531#,NORTHRIDGE FASHION CENTER,CA,91324
Radio Shack,W LOS ANGELES,01-3532#,CORX 0000596077 CO00596077X 00596077X 596077X 01-3532#,1128 N LABREA AVENUE,CA,90038
Radio Shack,SANTA BARBARA,01-3534#,CORX 0000596808 CO00596808X 00596808X 596808X 01-3534#,3218 STATE ST,CA,93105
Radio Shack,SIMI,01-3535#,CORX 0000597173 CO00597173X 00597173X 597173X 01-3535#,ALPINE VILLAGE SHP CTR,CA,93063
Radio Shack,CLOVIS,01-3536#,CORX 0000597538 CO00597538X 00597538X 597538X 01-3536#,195 W SHAW AVE STE 101B,CA,93612
Radio Shack,BAKERSFIELD,01-3538#,CORX 0000598269 CO00598269X 00598269X 598269X 01-3538#,2695 MT VERNON AVE STE A,CA,93306
Radio Shack,THOUSAND OAKS,01-3539#,CORX 0000598634 CO00598634X 00598634X 598634X 01-3539#,173 N MOORPARK RD STE C,CA,91360
Radio Shack,LOMPOC,01-3541#,CORX 0000599365 CO00599365X 00599365X 599365X 01-3541#,MISSION PLAZA SHOP CTR,CA,93436
Radio Shack,SELMA,01-3542#,CORX 0000599730 CO00599730X 00599730X 599730X 01-3542#,2851 HIGHLAND AVE STE 109,CA,93662
Radio Shack,PICO RIVERA,01-3544#,CORX 0000600460 CO00600460X 00600460X 600460X 01-3544#,CROSSROADS PLAZA,CA,90660
Radio Shack,FRESNO,01-3545#,CORX 0000600826 CO00600826X 00600826X 600826X 01-3545#,2071 W SHAW AVE,CA,93711
Radio Shack,VENTURA,01-3547#,CORX 0000601556 CO00601556X 00601556X 601556X 01-3547#,TELEPHONE PLAZA,CA,93003
Radio Shack,BAKERSFIELD,01-3548#,CORX 0000601921 CO00601921X 00601921X 601921X 01-3548#,6007 NILES ST,CA,93306
Radio Shack,LEMOORE,01-3549#,CORX 0000602287 CO00602287X 00602287X 602287X 01-3549#,75 W HANFORD ARMONA STE D,CA,93245
Radio Shack,CARPINTERIA,01-3550#,CORX 0000602652 CO00602652X 00602652X 602652X 01-3550#,CASITAS PLAZA SHOP CTR,CA,93013
Radio Shack,LAKEWOOD,01-3551#,CORX 0000603017 CO00603017X 00603017X 603017X 01-3551#,LAKEWOOD MARKETPLACE,CA,90713
Radio Shack,SANTA PAULA,01-3552#,CORX 0000603382 CO00603382X 00603382X 603382X 01-3552#,248 W HARVARD BLVD #C,CA,93060
Radio Shack,ENCINO,01-3555#,CORX 0000604478 CO00604478X 00604478X 604478X 01-3555#,JUNIOR SHOPPING CENTER,CA,91316
Radio Shack,AGOURA,01-3558#,CORX 0000605574 CO00605574X 00605574X 605574X 01-3558#,5817 N KANAN RD,CA,91301
Radio Shack,MOORPARK,01-3560#,CORX 0000606304 CO00606304X 00606304X 606304X 01-3560#,361 W LOS ANGELES AVE,CA,93021
Radio Shack,MENIFEE,01-3561#,CORX 0000606670 CO00606670X 00606670X 606670X 01-3561#,COUNTRYSIDE MARKETPLACE,CA,92584
Radio Shack,KAPOLEI,01-3562#,CORX 0000607035 CO00607035X 00607035X 607035X 01-3562#,KAPOLEI SHOPPING CTR,HI,96707
Radio Shack,WAIPAHU,01-3563#,CORX 0000607400 CO00607400X 00607400X 607400X 01-3563#,WAIKELE CENTER #2B,HI,96797
Radio Shack,LOS ANGELES,01-3565#,CORX 0000608131 CO00608131X 00608131X 608131X 01-3565#,NATIONAL SEPULVEDA SC,CA,90064
Radio Shack,NORTH HOLLYWOOD,01-3566#,CORX 0000608496 CO00608496X 00608496X 608496X 01-3566#,6601 LAUREL CANYON BLVD,CA,91606
Radio Shack,SAHUARITA,01-3567#,CORX 0000608861 CO00608861X 00608861X 608861X 01-3567#,MADERA MARKETPLACE,AZ,85614
Radio Shack,COMPTON,01-3568#,CORX 0000609226 CO00609226X 00609226X 609226X 01-3568#,COMPTON TOWNE CENTER,CA,90220
Radio Shack,EL MONTE,01-3569#,CORX 0000609592 CO00609592X 00609592X 609592X 01-3569#,FIVE POINT PLAZA,CA,91732
Radio Shack,MAYWOOD,01-3570#,CORX 0000609957 CO00609957X 00609957X 609957X 01-3570#,MAYWOOD TOWNE CENTER,CA,90270
Radio Shack,HUNTINGTON PARK,01-3571#,CORX 0000610322 CO00610322X 00610322X 610322X 01-3571#,MARGARITA PLAZA,CA,90255
Radio Shack,WILMINGTON,01-3572#,CORX 0000610687 CO00610687X 00610687X 610687X 01-3572#,PACIFIC COAST HWY SC # C,CA,90744
Radio Shack,ALHAMBRA,01-3574#,CORX 0000611418 CO00611418X 00611418X 611418X 01-3574#,ALHAMBRA PLACE,CA,91801
Radio Shack,REDONDO BEACH,01-3575#,CORX 0000611783 CO00611783X 00611783X 611783X 01-3575#,REDONDO SHORES SHOP CTR,CA,90277
Radio Shack,LOS ANGELES,01-3578#,CORX 0000612879 CO00612879X 00612879X 612879X 01-3578#,1051 WESTWOOD BLVD,CA,90024
Radio Shack,SANTA ANA,01-3579#,CORX 0000613244 CO00613244X 00613244X 613244X 01-3579#,3760 W MCFADDEN STE C,CA,92704
Radio Shack,STUDIO CITY,01-3580#,CORX 0000613609 CO00613609X 00613609X 613609X 01-3580#,12346 VENTURA BLVD,CA,91604
Radio Shack,LAGUNA NIGUEL,01-3581#,CORX 0000613975 CO00613975X 00613975X 613975X 01-3581#,MARKET PLACE @ LAGUNA NIG,CA,92677
Radio Shack,CANOGA PARK,01-3582#,CORX 0000614340 CO00614340X 00614340X 614340X 01-3582#,SHERMAN PLAZA,CA,91306
Radio Shack,DOWNEY,01-3583#,CORX 0000614705 CO00614705X 00614705X 614705X 01-3583#,VILLA PLAZA SHOP CTR,CA,90241
Radio Shack,SHERMAN OAKS,01-3585#,CORX 0000615436 CO00615436X 00615436X 615436X 01-3585#,WESTFIELD FASHION SQ MALL,CA,91423
Radio Shack,LOS ANGELES,01-3589#,CORX 0000616897 CO00616897X 00616897X 616897X 01-3589#,UNIVERSITY SHOPPING VLLG,CA,90007
Radio Shack,LAKEWOOD,01-3591#,CORX 0000617627 CO00617627X 00617627X 617627X 01-3591#,58 LAKEWOOD CTR MALL,CA,90712
Radio Shack,LONG BEACH,01-3592#,CORX 0000617992 CO00617992X 00617992X 617992X 01-3592#,THE PLAZA,CA,90807
Radio Shack,NEWHALL,01-3596#,CORX 0000619453 CO00619453X 00619453X 619453X 01-3596#,LYONS STA SHP CTR,CA,91321
Radio Shack,GARDENA,01-3599#,CORX 0000620549 CO00620549X 00620549X 620549X 01-3599#,GARDEN VALLEY SHP CTR,CA,90247
Radio Shack,COVINA,01-3603#,CORX 0000622010 CO00622010X 00622010X 622010X 01-3603#,1065 W BADILLO,CA,91722
Radio Shack,GLENDALE,01-3605#,CORX 0000622741 CO00622741X 00622741X 622741X 01-3605#,1140 E BROADWAY,CA,91205
Radio Shack,SAN BERNARDINO,01-3608#,CORX 0000623836 CO00623836X 00623836X 623836X 01-3608#,267 E HIGHLAND AVENUE,CA,92404
Radio Shack,MONROVIA,01-3610#,CORX 0000624567 CO00624567X 00624567X 624567X 01-3610#,340 W HUNTINGTON DR,CA,91016
Radio Shack,POMONA,01-3611#,CORX 0000624932 CO00624932X 00624932X 624932X 01-3611#,3250 N GAREY,CA,91767
Radio Shack,ROSEMEAD,01-3613#,CORX 0000625663 CO00625663X 00625663X 625663X 01-3613#,3628 N ROSEMEAD BLVD,CA,91770
Radio Shack,FONTANA,01-3614#,CORX 0000626028 CO00626028X 00626028X 626028X 01-3614#,9934 S SIERRA AVE,CA,92335
Radio Shack,FOUNTAIN VALLEY,01-3615#,CORX 0000626393 CO00626393X 00626393X 626393X 01-3615#,FOUNTAIN VALLEY PROMENADE,CA,92708
Radio Shack,CANYON COUNTRY,01-3616#,CORX 0000626758 CO00626758X 00626758X 626758X 01-3616#,19351 SOLEDAD CANYON,CA,91351
Radio Shack,GLENDORA,01-3617#,CORX 0000627124 CO00627124X 00627124X 627124X 01-3617#,830 SOUTH GRAND,CA,91740
Radio Shack,TUJUNGA,01-3618#,CORX 0000627489 CO00627489X 00627489X 627489X 01-3618#,6571 FOOTHILL BLVD,CA,91042
Radio Shack,N HOLLYWOOD,01-3619#,CORX 0000627854 CO00627854X 00627854X 627854X 01-3619#,10110 RIVERSIDE DR,CA,91602
Radio Shack,MONTROSE,01-3621#,CORX 0000628585 CO00628585X 00628585X 628585X 01-3621#,2027 VERDUGO BLVD,CA,91020
Radio Shack,UPLAND,01-3622#,CORX 0000628950 CO00628950X 00628950X 628950X 01-3622#,289 S MOUNTAIN AVENUE,CA,91786
Radio Shack,BARSTOW,01-3623#,CORX 0000629315 CO00629315X 00629315X 629315X 01-3623#,BARSTOW SHOPPING CENTER,CA,92311
Radio Shack,SYLMAR,01-3624#,CORX 0000629680 CO00629680X 00629680X 629680X 01-3624#,SYLMAR PLAZA,CA,91342
Radio Shack,REDLANDS,01-3625#,CORX 0000630046 CO00630046X 00630046X 630046X 01-3625#,REDLANDS CITRUS VILLAGE,CA,92373
Radio Shack,VICTORVILLE,01-3626#,CORX 0000630411 CO00630411X 00630411X 630411X 01-3626#,VICTORVILLE SC,CA,92392
Radio Shack,SOUTH PASADENA,01-3627#,CORX 0000630776 CO00630776X 00630776X 630776X 01-3627#,813 FAIR OAKS AVE,CA,91030
Radio Shack,RIVERSIDE,01-3629#,CORX 0000631507 CO00631507X 00631507X 631507X 01-3629#,2026 GALLERIA AT TYLER,CA,92503
Radio Shack,SAN BERNARDINO,01-3631#,CORX 0000632237 CO00632237X 00632237X 632237X 01-3631#,493 ORANGE SHOW RD,CA,92408
Radio Shack,RIALTO,01-3632#,CORX 0000632602 CO00632602X 00632602X 632602X 01-3632#,RIALTO SQUARE,CA,92376
Radio Shack,ARCADIA,01-3633#,CORX 0000632968 CO00632968X 00632968X 632968X 01-3633#,1435 S BALDWIN AVE,CA,91007
Radio Shack,HEMET,01-3634#,CORX 0000633333 CO00633333X 00633333X 633333X 01-3634#,1458 E FLORIDA AVE,CA,92544
Radio Shack,ALHAMBRA,01-3635#,CORX 0000633698 CO00633698X 00633698X 633698X 01-3635#,830 E VALLEY BLVD,CA,91801
Radio Shack,EL MONTE,01-3637#,CORX 0000634429 CO00634429X 00634429X 634429X 01-3637#,3552 N PECK RD,CA,91731
Radio Shack,NORWALK,01-3638#,CORX 0000634794 CO00634794X 00634794X 634794X 01-3638#,11719 ROSECRANS AVE,CA,90650
Radio Shack,PASADENA,01-3644#,CORX 0000636985 CO00636985X 00636985X 636985X 01-3644#,825 N LAKE AVE,CA,91104
Radio Shack,LA VERNE,01-3647#,CORX 0000638081 CO00638081X 00638081X 638081X 01-3647#,1215 FOOTHILL BLVD,CA,91750
Radio Shack,DUARTE,01-3648#,CORX 0000638446 CO00638446X 00638446X 638446X 01-3648#,MOUNTAIN VISTA PLAZA,CA,91010
Radio Shack,COVINA,01-3649#,CORX 0000638812 CO00638812X 00638812X 638812X 01-3649#,1007 N GRAND AVE,CA,91724
Radio Shack,RIVERSIDE,01-3652#,CORX 0000639907 CO00639907X 00639907X 639907X 01-3652#,3907 CHICAGO AVE #B,CA,92507
Radio Shack,NORCO,01-3653#,CORX 0000640273 CO00640273X 00640273X 640273X 01-3653#,1180 HAMNER AVE STE E,CA,92860
Radio Shack,HIGHLAND,01-3655#,CORX 0000641003 CO00641003X 00641003X 641003X 01-3655#,4240 HIGHLAND AVE SP A,CA,92346
Radio Shack,RIVERSIDE,01-3656#,CORX 0000641368 CO00641368X 00641368X 641368X 01-3656#,3844 LA SIERRA,CA,92505
Radio Shack,YUCAIPA,01-3657#,CORX 0000641734 CO00641734X 00641734X 641734X 01-3657#,34432 YUCAIPA BLVD STE D,CA,92399
Radio Shack,PALM DESERT,01-3658#,CORX 0000642099 CO00642099X 00642099X 642099X 01-3658#,73603 HIGHWAY 111,CA,92260
Radio Shack,MORENO VALLEY,01-3659#,CORX 0000642464 CO00642464X 00642464X 642464X 01-3659#,23887 SUNNYMEAD BLVD #E,CA,92553
Radio Shack,RIVERSIDE,01-3660#,CORX 0000642829 CO00642829X 00642829X 642829X 01-3660#,DE ANZA SHOPPING CENTER,CA,92509
Radio Shack,HEMET,01-3662#,CORX 0000643560 CO00643560X 00643560X 643560X 01-3662#,HEMET VALLEY MALL,CA,92545
Radio Shack,KAHULUI,01-3663#,CORX 0000643925 CO00643925X 00643925X 643925X 01-3663#,KAAHUMANU CENTER,HI,96732
Radio Shack,MARINA DEL REY,01-3664#,CORX 0000644290 CO00644290X 00644290X 644290X 01-3664#,4371 GLENCOE AVE STE B6,CA,90292
Radio Shack,LOS ANGELES,01-3665#,CORX 0000644656 CO00644656X 00644656X 644656X 01-3665#,EAGLE ROCK PLAZA MALL,CA,90041
Radio Shack,PANORAMA CITY,01-3667#,CORX 0000645386 CO00645386X 00645386X 645386X 01-3667#,#76 PANORAMA CITY MALL,CA,91402
Radio Shack,APPLE VALLEY,01-3668#,CORX 0000645751 CO00645751X 00645751X 645751X 01-3668#,APPLE VALLEY COMMONS I,CA,92307
Radio Shack,CHINO HILLS,01-3669#,CORX 0000646117 CO00646117X 00646117X 646117X 01-3669#,4200 CHINO HLS PKWY #155,CA,91709
Radio Shack,LAHAINA,01-3670#,CORX 0000646482 CO00646482X 00646482X 646482X 01-3670#,808 WAINEE ST #102,HI,96761
Radio Shack,TORRANCE,01-3674#,CORX 0000647943 CO00647943X 00647943X 647943X 01-3674#,DEL AMO FASHION CENTER,CA,90503
Radio Shack,HESPERIA,01-3675#,CORX 0000648308 CO00648308X 00648308X 648308X 01-3675#,HIGH DESERT GATEWAY,CA,92345
Radio Shack,PLACENTIA,01-3676#,CORX 0000648673 CO00648673X 00648673X 648673X 01-3676#,1478 N KRAEMER BLVD,CA,92870
Radio Shack,BREA,01-3677#,CORX 0000649039 CO00649039X 00649039X 649039X 01-3677#,BREA MARKETPLACE,CA,92821
Radio Shack,WHITTIER,01-3679#,CORX 0000649769 CO00649769X 00649769X 649769X 01-3679#,15526 WHITTIER BLVD,CA,90603
Radio Shack,CHINO,01-3682#,CORX 0000650865 CO00650865X 00650865X 650865X 01-3682#,5549 PHILADELPHIA STE A,CA,91710
Radio Shack,ALTA LOMA,01-3683#,CORX 0000651230 CO00651230X 00651230X 651230X 01-3683#,6612 CARNELIAN ST,CA,91701
Radio Shack,DANA POINT,01-3684#,CORX 0000651595 CO00651595X 00651595X 651595X 01-3684#,34119 PACIFIC COAST HWY H,CA,92629
Radio Shack,LOS ANGELES,01-3685#,CORX 0000651961 CO00651961X 00651961X 651961X 01-3685#,BALDWIN HILLS CRENSHAW PL,CA,90008
Radio Shack,LAKE ELSINORE,01-3686#,CORX 0000652326 CO00652326X 00652326X 652326X 01-3686#,LAKE ELSINORE SQUARE,CA,92530
Radio Shack,PALMDALE,01-3687#,CORX 0000652691 CO00652691X 00652691X 652691X 01-3687#,ANTELOPE VALLEY MALL,CA,93551
Radio Shack,ORANGE,01-3688#,CORX 0000653056 CO00653056X 00653056X 653056X 01-3688#,PROSPECT PLAZA,CA,92869
Radio Shack,MALIBU,01-3689#,CORX 0000653422 CO00653422X 00653422X 653422X 01-3689#,MALIBU CREEK PLAZA,CA,90265
Radio Shack,PALM DESERT,01-3690#,CORX 0000653787 CO00653787X 00653787X 653787X 01-3690#,WESTFIELD PALM DESERT,CA,92260
Radio Shack,LOS ANGELES,01-3698#,CORX 0000656709 CO00656709X 00656709X 656709X 01-3698#,PLZ LA CIENGA # 101,CA,90035
Radio Shack,LOS ANGELES,01-3699#,CORX 0000657074 CO00657074X 00657074X 657074X 01-3699#,WASHINGTON PLAZA,CA,90015
Radio Shack,PORTLAND,01-3701#,CORX 0000657804 CO00657804X 00657804X 657804X 01-3701#,11525 N E HALSEY ST,OR,97220
Radio Shack,PORTLAND,01-3702#,CORX 0000658169 CO00658169X 00658169X 658169X 01-3702#,2056 NORTH LOMBARD,OR,97217
Radio Shack,EUGENE,01-3703#,CORX 0000658534 CO00658534X 00658534X 658534X 01-3703#,SANTA CLARA SQUARE T,OR,97404
Radio Shack,VANCOUVER,01-3704#,CORX 0000658899 CO00658899X 00658899X 658899X 01-3704#,6607 E MILL PLAIN BLVD,WA,98661
Radio Shack,MILWAUKIE,01-3705#,CORX 0000659265 CO00659265X 00659265X 659265X 01-3705#,15045 SE MCLOUGHLIN BLVD,OR,97267
Radio Shack,SPRINGFIELD,01-3706#,CORX 0000659630 CO00659630X 00659630X 659630X 01-3706#,5713 MAIN ST,OR,97478
Radio Shack,LONGVIEW,01-3709#,CORX 0000660726 CO00660726X 00660726X 660726X 01-3709#,SUITE 185,WA,98632
Radio Shack,LACEY,01-3710#,CORX 0000661091 CO00661091X 00661091X 661091X 01-3710#,HAWK'S PRAIRIE VILLAGE,WA,98516
Radio Shack,NORTH BEND,01-3711#,CORX 0000661456 CO00661456X 00661456X 661456X 01-3711#,2231 NEWMARK ST,OR,97459
Radio Shack,PORTLAND,01-3712#,CORX 0000661821 CO00661821X 00661821X 661821X 01-3712#,18428 E BURNSIDE ST,OR,97233
Radio Shack,YAKIMA,01-3713#,CORX 0000662187 CO00662187X 00662187X 662187X 01-3713#,910 SUMMITVIEW AVE STE 3A,WA,98902
Radio Shack,WENATCHEE,01-3714#,CORX 0000662552 CO00662552X 00662552X 662552X 01-3714#,212 5TH ST # 14,WA,98801
Radio Shack,ISSAQUAH,01-3717#,CORX 0000663648 CO00663648X 00663648X 663648X 01-3717#,COMMONS AT ISSAQUAH,WA,98027
Radio Shack,VANCOUVER,01-3718#,CORX 0000664013 CO00664013X 00664013X 664013X 01-3718#,FISHER'S LANDING #A-106,WA,98683
Radio Shack,SALEM,01-3719#,CORX 0000664378 CO00664378X 00664378X 664378X 01-3719#,LANCASTER MALL,OR,97301
Radio Shack,VANCOUVER,01-3720#,CORX 0000664743 CO00664743X 00664743X 664743X 01-3720#,7219 NE HWY 99 STE 103,WA,98665
Radio Shack,CORVALLIS,01-3722#,CORX 0000665474 CO00665474X 00665474X 665474X 01-3722#,700 NE CIRCLE BLVD #104,OR,97330
Radio Shack,BEND,01-3725#,CORX 0000666570 CO00666570X 00666570X 666570X 01-3725#,1620 NE 3RD ST,OR,97701
Radio Shack,GRESHAM,01-3727#,CORX 0000667300 CO00667300X 00667300X 667300X 01-3727#,1480 NE BURNSIDE,OR,97030
Radio Shack,SALEM,01-3728#,CORX 0000667665 CO00667665X 00667665X 667665X 01-3728#,4570 COMMERCIAL ST SE,OR,97302
Radio Shack,MCMINNVILLE,01-3729#,CORX 0000668031 CO00668031X 00668031X 668031X 01-3729#,TOWN CENTER,OR,97128
Radio Shack,OREGON CITY,01-3730#,CORX 0000668396 CO00668396X 00668396X 668396X 01-3730#,19077 S BEAVERCREEK RD,OR,97045
Radio Shack,TUALATIN,01-3731#,CORX 0000668761 CO00668761X 00668761X 668761X 01-3731#,19241 S W MARTINAZZI SQ,OR,97062
Radio Shack,PORTLAND,01-3732#,CORX 0000669126 CO00669126X 00669126X 669126X 01-3732#,919 S W 5TH AVE,OR,97204
Radio Shack,PORTLAND,01-3733#,CORX 0000669492 CO00669492X 00669492X 669492X 01-3733#,4404 S E WOODSTOCK,OR,97206
Radio Shack,PORTLAND,01-3734#,CORX 0000669857 CO00669857X 00669857X 669857X 01-3734#,4000 SE 82ND STE 1600,OR,97266
Radio Shack,KENMORE,01-3735#,CORX 0000670222 CO00670222X 00670222X 670222X 01-3735#,KENMORE STOREFRONT,WA,98028
Radio Shack,SALEM,01-3736#,CORX 0000670587 CO00670587X 00670587X 670587X 01-3736#,3252 LANCASTER DR,OR,97305
Radio Shack,SNOHOMISH,01-3737#,CORX 0000670953 CO00670953X 00670953X 670953X 01-3737#,SNOHOMISH SQUARE SHOP CTR,WA,98290
Radio Shack,PORTLAND,01-3738#,CORX 0000671318 CO00671318X 00671318X 671318X 01-3738#,1606 N E 6TH,OR,97232
Radio Shack,PORTLAND,01-3739#,CORX 0000671683 CO00671683X 00671683X 671683X 01-3739#,6970 SW BEAVERTON HLLSDL,OR,97225
Radio Shack,VANCOUVER,01-3740#,CORX 0000672048 CO00672048X 00672048X 672048X 01-3740#,VANCOUVER MALL,WA,98662
Radio Shack,HILLSBORO,01-3742#,CORX 0000672779 CO00672779X 00672779X 672779X 01-3742#,550 S E 10TH,OR,97123
Radio Shack,PORTLAND,01-3743#,CORX 0000673144 CO00673144X 00673144X 673144X 01-3743#,WASHINGTON SQUARE #D12,OR,97223
Radio Shack,TIGARD,01-3744#,CORX 0000673509 CO00673509X 00673509X 673509X 01-3744#,11705 S W PACIFIC HWY,OR,97223
Radio Shack,HAPPY VALLEY,01-3746#,CORX 0000674240 CO00674240X 00674240X 674240X 01-3746#,CLACKAMAS TOWN CTR,OR,97086
Radio Shack,COLO SPGS,01-3747#,CORX 0000674605 CO00674605X 00674605X 674605X 01-3747#,THE CITADEL,CO,80909
Radio Shack,ROCK SPRINGS,01-3748#,CORX 0000674970 CO00674970X 00674970X 674970X 01-3748#,1977 DEWAR DR,WY,82901
Radio Shack,HILLSBORO,01-3749#,CORX 0000675336 CO00675336X 00675336X 675336X 01-3749#,TANASBOURNE VILL SHOP CTR,OR,97124
Radio Shack,BUTTE,01-3750#,CORX 0000675701 CO00675701X 00675701X 675701X 01-3750#,BUTTE PLAZA MALL,MT,59701
Radio Shack,UNIVERSITY PL,01-3751#,CORX 0000676066 CO00676066X 00676066X 676066X 01-3751#,3915 BRIDGEPORT WAY W #1,WA,98466
Radio Shack,EAST WENATCHEE,01-3752#,CORX 0000676431 CO00676431X 00676431X 676431X 01-3752#,511 VALLEY MALL PARKWAY,WA,98802
Radio Shack,UNION GAP,01-3753#,CORX 0000676797 CO00676797X 00676797X 676797X 01-3753#,VALLEY MALL,WA,98903
Radio Shack,COEUR D ALENE,01-3754#,CORX 0000677162 CO00677162X 00677162X 677162X 01-3754#,COEUR D ALENE TOWN CTR,ID,83814
Radio Shack,SPOKANE,01-3758#,CORX 0000678623 CO00678623X 00678623X 678623X 01-3758#,LINCOLN HEIGHTS SHOP CTR,WA,99223
Radio Shack,SPOKANE,01-3761#,CORX 0000679719 CO00679719X 00679719X 679719X 01-3761#,NORTHTOWN MALL,WA,99207
Radio Shack,SPOKANE,01-3762#,CORX 0000680084 CO00680084X 00680084X 680084X 01-3762#,13516 E SPRAGUE AVE,WA,99216
Radio Shack,KALISPELL,01-3764#,CORX 0000680814 CO00680814X 00680814X 680814X 01-3764#,150 HUTTON RANCH RD,MT,59901
Radio Shack,SPOKANE,01-3766#,CORX 0000681545 CO00681545X 00681545X 681545X 01-3766#,NORTHPOINT PLAZA,WA,99218
Radio Shack,WEST VALLEY CTY,01-3767#,CORX 0000681910 CO00681910X 00681910X 681910X 01-3767#,WEST POINTE SHOP CTR,UT,84128
Radio Shack,HILLSBORO,01-3769#,CORX 0000682641 CO00682641X 00682641X 682641X 01-3769#,SUITE B,OR,97123
